Channel,Energy,Counts,CPS
2743,13.23627624,7.003161347,0.376514051
2744,13.24127574,6.003152555,0.322750137
2745,13.24627524,6.005809441,0.322892981
2746,13.25127474,6.002497489,0.322714919
2747,13.25627424,5.999855332,0.322572867
2748,13.26127374,5.000203538,0.268828147
2749,13.26627324,2.998855459,0.161228788
2750,13.27127274,5.001280908,0.26888607
2751,13.27627224,10.0085605,0.53809465
2752,13.28127174,4.000451104,0.215078016
2753,13.28627124,2.998233899,0.161195371
2754,13.29127074,4.001766114,0.215148716
2755,13.29627024,4.000718999,0.215092419
2756,13.30126974,4.000085854,0.215058379
2757,13.30626924,6.004726148,0.322834739
2758,13.31126874,3.001971659,0.161396326
2759,13.31626824,4.001425475,0.215130402
2760,13.32126774,6.002293067,0.322703928
2761,13.32626724,5.002181199,0.268934473
2762,13.33126674,5.004821848,0.269076443
2763,13.33626624,3.002153138,0.161406083
2764,13.34126574,9.006921349,0.484243083
2765,13.34626524,3.999640208,0.21503442
2766,13.35126474,2.997518627,0.161156915
2767,13.35626424,1.000403903,0.053785156
2768,13.36126374,6.005713657,0.322887831
2769,13.36626324,4.003179169,0.215224687
2770,13.37126274,4.000221348,0.215065664
2771,13.37626224,3.998666506,0.21498207
2772,13.38126174,1.998729385,0.107458569
2773,13.38626124,4.004108288,0.215274639
2774,13.39126074,4.002347101,0.215179952
2775,13.39626024,6.000972945,0.322632954
2776,13.40125974,4.000609402,0.215086527
2777,13.40625924,7.003078864,0.376509616
2778,13.41125874,7.004704429,0.376597012
2779,13.41625824,4.002015125,0.215162104
2780,13.42125774,6.004483642,0.322821701
2781,13.42625724,2.001255343,0.107594373
2782,13.43125674,4.002118389,0.215167655
2783,13.43625624,6.004561732,0.3228259
2784,13.44125574,4.002654911,0.215196501
2785,13.44625524,7.006196959,0.376677256
2786,13.45125474,5.003561208,0.269008667
2787,13.45625424,6.00318435,0.322751847
2788,13.46125374,2.000026494,0.107528306
2789,13.46625324,6.004144556,0.322803471
2790,13.47125274,10.00555055,0.537932825
2791,13.47625224,3.999746531,0.215040136
2792,13.48125174,4.002401588,0.215182881
2793,13.48625124,2.000516412,0.107554646
2794,13.49125074,3.001288848,0.161359615
2795,13.49625024,4.001812583,0.215151214
2796,13.50124974,8.004230519,0.430334974
2797,13.50624924,8.005405139,0.430398126
2798,13.51124874,9.008001582,0.48430116
2799,13.51624824,4.003533575,0.215243741
2800,13.52124774,6.003202407,0.322752818
2801,13.52624724,0.998968217,0.053707969
2802,13.53124674,7.00510832,0.376618727
2803,13.53624624,2.999602429,0.161268948
2804,13.54124574,1.998023874,0.107420638
2805,13.54624524,7.004227811,0.376571388
2806,13.55124474,9.005277965,0.484154729
2807,13.55624424,2.001209064,0.107591885
2808,13.56124374,2.001931684,0.107630736
2809,13.56624324,3.000730172,0.161329579
2810,13.57124274,6.003314219,0.322758829
2811,13.57624224,5.003827957,0.269023008
2812,13.58124174,3.002585993,0.161429354
2813,13.58624124,6.006529363,0.322931686
2814,13.59124074,3.003609752,0.161484395
2815,13.59624024,4.004194424,0.21527927
2816,13.60123974,4.002951921,0.215212469
2817,13.60623924,1.001110421,0.053823141
2818,13.61123874,3.001097079,0.161349305
2819,13.61623824,5.002260909,0.268938759
2820,13.62123774,5.003410763,0.269000579
2821,13.62623724,3.999684324,0.215036792
2822,13.63123674,0.997396302,0.053623457
2823,13.63623624,6.002337078,0.322706295
2824,13.64123574,8.004568277,0.430353133
2825,13.64623524,4.001236011,0.215120216
2826,13.65123474,1.000580239,0.053794636
2827,13.65623424,3.000635259,0.161324476
2828,13.66123374,3.000929124,0.161340275
2829,13.66623324,5.004796415,0.269075076
2830,13.67123274,6.000258234,0.322594529
2831,13.67623224,3.997343875,0.214910961
2832,13.68123174,4.001582344,0.215138836
2833,13.68623124,4.00224097,0.215174246
2834,13.69123074,0.998635039,0.053690056
2835,13.69623024,4.001902614,0.215156054
2836,13.70122974,5.001051386,0.26887373
2837,13.70622924,3.998634103,0.214980328
2838,13.71122874,3.000044623,0.161292722
2839,13.71622824,6.004814827,0.322839507
2840,13.72122774,5.002838433,0.268969808
2841,13.72622724,4.998808805,0.268753162
2842,13.73122674,2.997720658,0.161167777
2843,13.73622624,3.000882947,0.161337793
2844,13.74122574,5.00231713,0.268941781
2845,13.74622524,1.999060842,0.107476389
2846,13.75122474,8.006333842,0.430448056
2847,13.75622424,3.000012257,0.161290982
2848,13.76122374,6.00217333,0.322697491
2849,13.76622324,2.001955864,0.107632036
2850,13.77122274,5.004575526,0.2690632
2851,13.77622224,4.000992472,0.215107122
2852,13.78122174,5.00431636,0.269049267
2853,13.78622124,4.002777251,0.215203078
2854,13.79122074,5.000378913,0.268837576
2855,13.79622024,5.002831282,0.268969424
2856,13.80121974,4.005029724,0.215324179
2857,13.80621924,3.001437551,0.16136761
2858,13.81121874,5.002306667,0.268941219
2859,13.81621824,7.006001918,0.37666677
2860,13.82121774,4.001408156,0.215129471
2861,13.82621724,0.998083738,0.053660416
2862,13.83121674,3.000255489,0.161304059
2863,13.83621624,2.002422185,0.107657107
2864,13.84121574,6.004082041,0.32280011
2865,13.84621524,4.000463976,0.215078708
2866,13.85121474,2.99980486,0.161279831
2867,13.85621424,4.001093293,0.215112543
2868,13.86121374,2.998931454,0.161232874
2869,13.86621324,6.000995247,0.322634153
2870,13.87121274,4.002159127,0.215169846
2871,13.87621224,1.99876346,0.107460401
2872,13.88121174,6.004086337,0.322800341
2873,13.88621124,2.999986065,0.161289573
2874,13.89121074,3.998608327,0.214978942
2875,13.89621024,4.998181498,0.268719435
2876,13.90120974,4.999219836,0.26877526
2877,13.90620924,1.000215249,0.053775013
2878,13.91120874,3.001493487,0.161370618
2879,13.91620824,4.002706817,0.215199291
2880,13.92120774,5.002274476,0.268939488
2881,13.92620724,2.00078363,0.107569012
2882,13.93120674,8.005267703,0.430390737
2883,13.93620624,4.001682421,0.215144216
2884,13.94120574,2.002536143,0.107663234
2885,13.94620524,6.005190003,0.322859678
2886,13.95120474,4.003919739,0.215264502
2887,13.95620424,5.000557117,0.268847157
2888,13.96120374,7.001861219,0.376444152
2889,13.96620324,4.002743523,0.215201265
2890,13.97120274,6.002594383,0.322720128
2891,13.97620224,-5.64249E-06,-3.0336E-07
2892,13.98120174,4.003353318,0.215234049
2893,13.98620124,9.005555992,0.484169677
2894,13.99120074,5.002130117,0.268931727
2895,13.99620024,3.002706193,0.161435817
2896,14.00119974,4.002126425,0.215168087
2897,14.00619924,4.001682905,0.215144242
2898,14.01119874,5.001851545,0.26891675
2899,14.01619824,5.00167739,0.268907387
2900,14.02119774,4.999065716,0.268766974
2901,14.02619724,4.997535037,0.268684679
2902,14.03119674,4.000243805,0.215066871
2903,14.03619624,3.000434559,0.161313686
2904,14.04119574,6.004677131,0.322832104
2905,14.04619524,6.004142236,0.322803346
2906,14.05119474,2.001121242,0.107587164
2907,14.05619424,2.0021824,0.107644215
2908,14.06119374,1.000450801,0.053787677
2909,14.06619324,6.006029234,0.322904798
2910,14.07119274,4.004109446,0.215274701
2911,14.07619224,-4.36504E-06,-2.3468E-07
2912,14.08119174,1.000140261,0.053770982
2913,14.08619124,3.002227499,0.161410081
2914,14.09119074,4.002735503,0.215200833
2915,14.09619024,1.00049541,0.053790076
2916,14.10118974,9.006667508,0.484229436
2917,14.10618924,3.000583736,0.161321706
2918,14.11118874,3.000576936,0.161321341
2919,14.11618824,3.001561842,0.161374293
2920,14.12118774,5.001385121,0.268891673
2921,14.12618724,1.995713504,0.107296425
2922,14.13118674,1.998873343,0.107466309
2923,14.13618624,3.003092097,0.161456564
2924,14.14118574,2.00052226,0.10755496
2925,14.14618524,-3.81687E-06,-2.05208E-07
2926,14.15118474,4.001438044,0.215131078
2927,14.15618424,2.999418542,0.161259061
2928,14.16118374,6.003812714,0.32278563
2929,14.16618324,5.003383715,0.268999124
2930,14.17118274,1.001294866,0.053833057
2931,14.17618224,3.002629178,0.161431676
2932,14.18118174,6.004539871,0.322824724
2933,14.18618124,4.002535436,0.215190077
2934,14.19118074,6.003052104,0.322744737
2935,14.19618024,-3.32156E-06,-1.78578E-07
2936,14.20117974,7.007750052,0.376760756
2937,14.20617924,4.00486506,0.215315326
2938,14.21117874,1.001034805,0.053819076
2939,14.21617824,0.999643422,0.05374427
2940,14.22117774,2.000551918,0.107556555
2941,14.22617724,2.000185835,0.107536873
2942,14.23117674,6.003743974,0.322781934
2943,14.23617624,5.002297284,0.268940714
2944,14.24117574,4.000658204,0.215089151
2945,14.24617524,5.001265965,0.268885267
2946,14.25117474,1.998792561,0.107461966
2947,14.25617424,5.003939553,0.269029008
2948,14.26117374,2.002035394,0.107636312
2949,14.26617324,0.00098335,5.28683E-05
2950,14.27117274,3.000982916,0.161343168
2951,14.27617224,4.000014303,0.215054532
2952,14.28117174,3.000917779,0.161339666
2953,14.28617124,3.99980841,0.215043463
2954,14.29117074,3.999072652,0.215003906
2955,14.29617024,5.002630521,0.26895863
2956,14.30116974,1.999024337,0.107474427
2957,14.30616924,0.998479301,0.053681683
2958,14.31116874,4.002752615,0.215201754
2959,14.31616824,4.002419272,0.215183832
2960,14.32116774,4.002595779,0.215193321
2961,14.32616724,5.003911694,0.26902751
2962,14.33116674,2.002531679,0.107662993
2963,14.33616624,1.001089625,0.053822023
2964,14.34116574,9.003748859,0.484072519
2965,14.34616524,3.997890351,0.214940341
2966,14.35116474,2.001959835,0.107632249
2967,14.35616424,3.00189217,0.161392052
2968,14.36116374,2.000424935,0.107549728
2969,14.36616324,3.001954965,0.161395428
2970,14.37116274,-2.02977E-06,-1.09128E-07
2971,14.37616224,1.000161771,0.053772138
2972,14.38116174,3.003633039,0.161485647
2973,14.38616124,2.002184832,0.107644346
2974,14.39116074,3.002196748,0.161408427
2975,14.39616024,0.999775995,0.053751398
2976,14.40115974,3.001553471,0.161373843
2977,14.40615924,4.001937737,0.215157943
2978,14.41115874,6.002112526,0.322694222
2979,14.41615824,2.999248238,0.161249905
2980,14.42115774,2.998787875,0.161225155
2981,14.42615724,1.998815676,0.107463208
2982,14.43115674,5.003519344,0.269006416
2983,14.43615624,6.004192397,0.322806043
2984,14.44115574,2.002453121,0.10765877
2985,14.44615524,0.000216183,1.16227E-05
2986,14.45115474,6.0053453,0.322868027
2987,14.45615424,5.005213884,0.269097521
2988,14.46115374,4.004284033,0.215284088
2989,14.46615324,1.000261975,0.053777526
2990,14.47115274,2.001278036,0.107595593
2991,14.47615224,2.002127404,0.107641258
2992,14.48115174,10.00773252,0.538050135
2993,14.48615124,4.00268835,0.215198298
2994,14.49115074,3.000373597,0.161310408
2995,14.49615024,2.998650586,0.161217773
2996,14.50114974,6.004072769,0.322799611
2997,14.50614924,4.001555025,0.215137367
2998,14.51114874,1.998939787,0.107469881
2999,14.51614824,5.002412922,0.268946931
3000,14.52114774,0.998359593,0.053675247
3001,14.52614724,2.999380626,0.161257023
3002,14.53114674,4.001726894,0.215146607
3003,14.53614624,0.997923136,0.053651782
3004,14.54114574,4.002690318,0.215198404
3005,14.54614524,4.005384929,0.215343276
3006,14.55114474,6.006004454,0.322903465
3007,14.55614424,2.9997549,0.161277145
3008,14.56114374,1.998624358,0.107452922
3009,14.56614324,1.000304468,0.05377981
3010,14.57114274,5.003858987,0.269024677
3011,14.57614224,8.006037599,0.430432129
3012,14.58114174,4.000994137,0.215107212
3013,14.58614124,3.998875248,0.214993293
3014,14.59114074,3.997262375,0.214906579
3015,14.59614024,4.000004576,0.215054009
3016,14.60113974,6.005714588,0.322887881
3017,14.60613924,1.001400892,0.053838758
3018,14.61113874,-6.88549E-07,-3.70187E-08
3019,14.61613824,3.002333851,0.161415798
3020,14.62113774,7.005302143,0.376629147
3021,14.62613724,1.000115109,0.05376963
3022,14.63113674,1.002342439,0.053889378
3023,14.63613624,0.999896047,0.053757852
3024,14.64113574,0.997631716,0.053636114
3025,14.64613524,0.997313451,0.053619003
3026,14.65113474,3.000330826,0.161308109
3027,14.65613424,5.004346633,0.269050894
3028,14.66113374,-5.53981E-07,-2.97839E-08
3029,14.66613324,3.000051167,0.161293073
3030,14.67113274,4.000399866,0.215075262
3031,14.67613224,6.003590667,0.322773692
3032,14.68113174,6.004234695,0.322808317
3033,14.68613124,-4.5154E-07,-2.42763E-08
3034,14.69113074,1.999397807,0.107494506
3035,14.69613024,3.00073836,0.161330019
3036,14.70112974,4.001857461,0.215153627
3037,14.70612924,2.000021404,0.107528032
3038,14.71112874,3.001482656,0.161370035
3039,14.71612824,1.00009378,0.053768483
3040,14.72112774,2.000728171,0.107566031
3041,14.72612724,5.003846377,0.269023999
3042,14.73112674,7.004177989,0.376568709
3043,14.73612624,4.002312895,0.215178113
3044,14.74112574,6.002971538,0.322740405
3045,14.74612524,3.998561593,0.21497643
3046,14.75112474,1.996770129,0.107353233
3047,14.75612424,2.999094976,0.161241665
3048,14.76112374,-2.33604E-07,-1.25593E-08
3049,14.76612324,3.002604401,0.161430344
3050,14.77112274,5.004181578,0.26904202
3051,14.77612224,-2.02784E-07,-1.09024E-08
3052,14.78112174,0.999329057,0.053727369
3053,14.78612124,4.003356784,0.215234236
3054,14.79112074,2.002214577,0.107645945
3055,14.79612024,4.003167791,0.215224075
3056,14.80111974,5.001972816,0.26892327
3057,14.80611924,4.001767427,0.215148786
3058,14.81111874,3.002658395,0.161433247
3059,14.81611824,-1.24592E-07,-6.6985E-09
3060,14.82111774,-1.24814E-07,-6.71041E-09
3061,14.82611724,1.000854213,0.053809366
3062,14.83111674,2.00051085,0.107554347
3063,14.83611624,2.999931773,0.161286654
3064,14.84111574,3.001563733,0.161374394
3065,14.84611524,0.999577067,0.053740703
3066,14.85111474,0.998946461,0.053706799
3067,14.85611424,2.000160655,0.107535519
3068,14.86111374,2.000187129,0.107536942
3069,14.86611324,5.002674328,0.268960985
3070,14.87111274,4.002094722,0.215166383
3071,14.87611224,1.999710719,0.107511329
3072,14.88111174,-6.09044E-08,-3.27443E-09
3073,14.88611124,0.999679107,0.053746189
3074,14.89111074,3.00337581,0.161471818
3075,14.89611024,3.002747542,0.16143804
3076,14.90110974,2.000145172,0.107534687
3077,14.90610924,4.002315947,0.215178277
3078,14.91110874,2.002253028,0.107648012
3079,14.91610824,4.004316826,0.215285851
3080,14.92110774,1.002103896,0.053876554
3081,14.92610724,2.002764886,0.107675531
3082,14.93110674,3.002168245,0.161406895
3083,14.93610624,3.001282243,0.16135926
3084,14.94110574,3.002410728,0.161419932
3085,14.94610524,1.001517901,0.053845048
3086,14.95110474,4.003935281,0.215265338
3087,14.95610424,4.00308145,0.215219433
3088,14.96110374,4.001556679,0.215137456
3089,14.96610324,0.998913938,0.05370505
3090,14.97110274,-3.38322E-09,-1.81894E-10
3091,14.97610224,1.001581047,0.053848443
3092,14.98110174,2.00081516,0.107570708
3093,14.98610124,4.001889525,0.215155351
3094,14.99110074,1.000384085,0.053784091
3095,14.99610024,2.000590696,0.10755864
3096,15.00109974,5.004054027,0.269035163
3097,15.00609924,5.003808724,0.269021974
3098,15.01109874,1.99930409,0.107489467
3099,15.01609824,4.000957259,0.215105229
3100,15.02109774,0.999854206,0.053755602
3101,15.02609724,2.002841566,0.107679654
3102,15.03109674,5.004735782,0.269071816
3103,15.03609624,2.000727659,0.107566003
3104,15.04109574,2.001174073,0.107590004
3105,15.04609524,5.004006086,0.269032585
3106,15.05109474,2.001529557,0.107609116
3107,15.05609424,2.002074013,0.107638388
3108,15.06109374,2.000484302,0.107552919
3109,15.06609324,1.999267545,0.107487502
3110,15.07109274,4.00021659,0.215065408
3111,15.07609224,0.998779035,0.053697798
3112,15.08109174,1.001247055,0.053830487
3113,15.08609124,3.003017025,0.161452528
3114,15.09109074,1.000790061,0.053805917
3115,15.09609024,6.004410634,0.322817776
3116,15.10108974,2.000967319,0.107578888
3117,15.10608924,1.000373918,0.053783544
3118,15.11108874,1.000468317,0.053788619
3119,15.11608824,2.001224123,0.107592695
3120,15.12108774,4.003337938,0.215233222
3121,15.12608724,4.003359639,0.215234389
3122,15.13108674,0.99972458,0.053748633
3123,15.13608624,0,0
3124,15.14108574,5.002617087,0.268957908
3125,15.14608524,2.000192669,0.10753724
3126,15.15108474,3.001226317,0.161356254
3127,15.15608424,2.001049409,0.107583302
3128,15.16108374,2.001426982,0.107603601
3129,15.16608324,3.001181368,0.161353837
3130,15.17108274,0,0
3131,15.17608224,2.001761568,0.10762159
3132,15.18108174,2.00106154,0.107583954
3133,15.18608124,2.001891409,0.10762857
3134,15.19108074,1.000076625,0.05376756
3135,15.19608024,0.998027019,0.053657367
3136,15.20107974,2.00072454,0.107565836
3137,15.20607924,3.001937671,0.161394498
3138,15.21107874,1.000131145,0.053770492
3139,15.21607824,2.001787549,0.107622987
3140,15.22107774,4.00239818,0.215182698
3141,15.22607724,2.00091935,0.107576309
3142,15.23107674,0.998717282,0.053694478
3143,15.23607624,1.999456581,0.107497666
3144,15.24107574,0.999715789,0.053748161
3145,15.24607524,4.002394978,0.215182526
3146,15.25107474,2.000809195,0.107570387
3147,15.25607424,1.999849028,0.107518765
3148,15.26107374,0,0
3149,15.26607324,2.001264726,0.107594878
3150,15.27107274,2.000078156,0.107531084
3151,15.27607224,2.001082643,0.107585088
3152,15.28107174,1.000176386,0.053772924
3153,15.28607124,5.003635312,0.269012651
3154,15.29107074,1.000527297,0.05379179
3155,15.29607024,3.003101974,0.161457095
3156,15.30106974,1.000027504,0.05376492
3157,15.30606924,0,0
3158,15.31106874,0.999704419,0.053747549
3159,15.31606824,3.002475267,0.161423401
3160,15.32106774,1.000479296,0.053789209
3161,15.32606724,2.001092844,0.107585637
3162,15.33106674,0,0
3163,15.33606624,1.000920456,0.053812928
3164,15.34106574,0,0
3165,15.34606524,1.001428351,0.053840234
3166,15.35106474,1.000972883,0.053815746
3167,15.35606424,0,0
3168,15.36106374,4.003736909,0.215254673
3169,15.36606324,0,0
3170,15.37106274,3.00130138,0.161360289
3171,15.37606224,3.001180685,0.1613538
3172,15.38106174,4.000982518,0.215106587
3173,15.38606124,2.001301824,0.107596872
3174,15.39106074,3.001952554,0.161395299
3175,15.39606024,1.000148642,0.053771432
3176,15.40105974,1.001100941,0.053822631
3177,15.40605924,4.002967624,0.215213313
3178,15.41105874,0,0
3179,15.41605824,3.003170226,0.161460765
3180,15.42105774,7.005434679,0.376636273
3181,15.42605724,3.000958254,0.161341842
3182,15.43105674,2.001586328,0.107612168
3183,15.43605624,3.003598645,0.161483798
3184,15.44105574,2.001860482,0.107626908
3185,15.44605524,2.001440061,0.107604304
3186,15.45105474,5.004928763,0.269082192
3187,15.45605424,3.002284381,0.161413139
3188,15.46105374,3.002116886,0.161404134
3189,15.46605324,1.001395915,0.05383849
3190,15.47105274,4.00329773,0.215231061
3191,15.47605224,5.001797276,0.268913832
3192,15.48105174,2.998993195,0.161236193
3193,15.48605124,0.998845877,0.053701391
3194,15.49105074,4.001873444,0.215154486
3195,15.49605024,2.00048088,0.107552736
3196,15.50104974,2.001457947,0.107605266
3197,15.50604924,3.001399212,0.161365549
3198,15.51104874,2.001036141,0.107582588
3199,15.51604824,0.000645076,3.46815E-05
3200,15.52104774,3.003223088,0.161463607
3201,15.52604724,2.001947373,0.107631579
3202,15.53104674,6.89894E-05,3.70911E-06
3203,15.53604624,4.002288089,0.215176779
3204,15.54104574,3.001534436,0.161372819
3205,15.54604524,0,0
3206,15.55104474,0,0
3207,15.55604424,4.003133254,0.215222218
3208,15.56104374,0,0
3209,15.56604324,3.000550728,0.161319932
3210,15.57104274,2.001448601,0.107604764
3211,15.57604224,4.0027795,0.215203199
3212,15.58104174,0.999261459,0.053723734
3213,15.58604124,0,0
3214,15.59104074,3.001040838,0.161346282
3215,15.59604024,3.000558559,0.161320353
3216,15.60103974,4.004232263,0.215281304
3217,15.60603924,2.002746742,0.107674556
3218,15.61103874,6.00484275,0.322841008
3219,15.61603824,0.999088995,0.053714462
3220,15.62103774,3.001846242,0.161389583
3221,15.62603724,2.001078684,0.107584875
3222,15.63103674,1.000122227,0.053770012
3223,15.63603624,5.004141127,0.269039846
3224,15.64103574,4.00262943,0.215195131
3225,15.64603524,7.003930174,0.376555386
3226,15.65103474,0.998928877,0.053705854
3227,15.65603424,2.000444436,0.107550776
3228,15.66103374,1.000040876,0.053765639
3229,15.66603324,3.001346732,0.161362728
3230,15.67103274,2.000391237,0.107547916
3231,15.67603224,0.999079869,0.053713971
3232,15.68103174,5.00496648,0.269084219
3233,15.68603124,0.000362859,1.95086E-05
3234,15.69103074,2.001713958,0.10761903
3235,15.69603024,0,0
3236,15.70102974,1.001210224,0.053828507
3237,15.70602924,6.005635071,0.322883606
3238,15.71102874,1.000856765,0.053809503
3239,15.71602824,2.000940418,0.107577442
3240,15.72102774,4.001855108,0.2151535
3241,15.72602724,0.999375318,0.053729856
3242,15.73102674,2.002193046,0.107644787
3243,15.73602624,4.003248352,0.215228406
3244,15.74102574,0,0
3245,15.74602524,2.00201875,0.107635417
3246,15.75102474,2.001457434,0.107605238
3247,15.75602424,2.000647696,0.107561704
3248,15.76102374,3.002138534,0.161405298
3249,15.76602324,2.002273298,0.107649102
3250,15.77102274,7.005484638,0.376638959
3251,15.77602224,3.000591662,0.161322132
3252,15.78102174,3.001976501,0.161396586
3253,15.78602124,1.000322223,0.053780765
3254,15.79102074,0.999396508,0.053730995
3255,15.79602024,2.000441398,0.107550613
3256,15.80101974,0,0
3257,15.80601924,1.001234905,0.053829834
3258,15.81101874,2.001302089,0.107596887
3259,15.81601824,0,0
3260,15.82101774,2.001372722,0.107600684
3261,15.82601724,2.002149048,0.107642422
3262,15.83101674,1.001505675,0.053844391
3263,15.83601624,2.002319212,0.107651571
3264,15.84101574,0.000507641,2.72925E-05
3265,15.84601524,1.000677476,0.053799864
3266,15.85101474,2.000590467,0.107558627
3267,15.85601424,2.001566136,0.107611083
3268,15.86101374,2.002253615,0.107648044
3269,15.86601324,1.000991912,0.053816769
3270,15.87101274,5.003198848,0.268989185
3271,15.87601224,4.00143129,0.215130715
3272,15.88101174,0,0
3273,15.88601124,0,0
3274,15.89101074,3.001464371,0.161369052
3275,15.89601024,1.000103243,0.053768992
3276,15.90100974,4.001487083,0.215133714
3277,15.90600924,1.000282146,0.05377861
3278,15.91100874,2.001984015,0.107633549
3279,15.91600824,1.00082646,0.053807874
3280,15.92100774,0,0
3281,15.92600724,1.000134838,0.05377069
3282,15.93100674,1.000045479,0.053765886
3283,15.93600624,2.000805819,0.107570205
3284,15.94100574,3.002244071,0.161410972
3285,15.94600524,0,0
3286,15.95100474,0,0
3287,15.95600424,0,0
3288,15.96100374,0.999881635,0.053757077
3289,15.96600324,0.998499589,0.053682774
3290,15.97100274,0.999192887,0.053720048
3291,15.97600224,2.000885528,0.107574491
3292,15.98100174,2.001507659,0.107607939
3293,15.98600124,3.00235228,0.161416789
3294,15.99100074,2.001096634,0.107585841
3295,15.99600024,4.002550553,0.21519089
3296,16.00099974,0.999665709,0.053745468
3297,16.00599924,1.000940413,0.053814001
3298,16.01099874,0,0
3299,16.01599824,0,0
3300,16.02099774,4.002621069,0.215194681
3301,16.02599724,2.000649098,0.107561779
3302,16.03099674,2.001099606,0.107586
3303,16.03599624,5.004597138,0.269064362
3304,16.04099574,2.002036773,0.107636386
3305,16.04599524,2.000776244,0.107568615
3306,16.05099474,4.0019383,0.215157973
3307,16.05599424,0,0
3308,16.06099374,2.001211223,0.107592001
3309,16.06599324,0.999940707,0.053760253
3310,16.07099274,2.001228676,0.10759294
3311,16.07599224,0.00010311,5.54355E-06
3312,16.08099174,1.00082398,0.053807741
3313,16.08599124,0,0
3314,16.09099074,8.007531056,0.430512422
3315,16.09599024,0.000753237,4.04966E-05
3316,16.10098974,0.999311111,0.053726404
3317,16.10598924,0.998303637,0.053672239
3318,16.11098874,2.001566332,0.107611093
3319,16.11598824,0.000303511,1.63178E-05
3320,16.12098774,2.002043278,0.107636735
3321,16.12598724,0.000173528,9.32948E-06
3322,16.13098674,1.000967247,0.053815443
3323,16.13598624,0.99994664,0.053760572
3324,16.14098574,0.998987401,0.053709
3325,16.14598524,1.000641558,0.053797933
3326,16.15098474,1.000318865,0.053780584
3327,16.15598424,2.000226604,0.107539065
3328,16.16098374,3.001957635,0.161395572
3329,16.16598324,2.000397562,0.107548256
3330,16.17098274,4.003007914,0.215215479
3331,16.17598224,0,0
3332,16.18098174,2.000376599,0.107547129
3333,16.18598124,0,0
3334,16.19098074,0,0
3335,16.19598024,1.000793565,0.053806106
3336,16.20097974,1.001367536,0.053836964
3337,16.20597924,0.000449587,2.41713E-05
3338,16.21097874,1.00073407,0.053802907
3339,16.21597824,2.000462323,0.107551738
3340,16.22097774,0,0
3341,16.22597724,0.999560552,0.053739815
3342,16.23097674,2.001976052,0.107633121
3343,16.23597624,0,0
3344,16.24097574,5.002372659,0.268944767
3345,16.24597524,1.0005232,0.05379157
3346,16.25097474,0.999578685,0.053740789
3347,16.25597424,2.001301506,0.107596855
3348,16.26097374,3.003297968,0.161467633
3349,16.26597324,1.001591968,0.053849031
3350,16.27097274,4.004555923,0.215298706
3351,16.27597224,1.001477125,0.053842856
3352,16.28097174,3.002502326,0.161424856
3353,16.28597124,3.001672491,0.161380241
3354,16.29097074,0,0
3355,16.29597024,0,0
3356,16.30096974,2.000956902,0.107578328
3357,16.30596924,4.002165984,0.215170214
3358,16.31096874,0.999739341,0.053749427
3359,16.31596824,0.997282003,0.053617312
3360,16.32096774,0.998405233,0.053677701
3361,16.32596724,2.001868512,0.107627339
3362,16.33096674,3.003033418,0.16145341
3363,16.33596624,4.003729374,0.215254267
3364,16.34096574,5.00365091,0.26901349
3365,16.34596524,0.999746481,0.053749811
3366,16.35096474,0.999789605,0.053752129
3367,16.35596424,0,0
3368,16.36096374,1.001836656,0.053862186
3369,16.36596324,0.000502396,2.70106E-05
3370,16.37096274,3.002606221,0.161430442
3371,16.37596224,0,0
3372,16.38096174,0.998561494,0.053686102
3373,16.38596124,3.000643004,0.161324893
3374,16.39096074,3.002908419,0.161446689
3375,16.39596024,3.002913807,0.161446979
3376,16.40095974,1.000372496,0.053783468
3377,16.40595924,0,0
3378,16.41095874,2.001887115,0.10762834
3379,16.41595824,3.002790824,0.161440367
3380,16.42095774,2.001600663,0.107612939
3381,16.42595724,1.00021028,0.053774746
3382,16.43095674,2.001699604,0.107618258
3383,16.43595624,3.002972669,0.161450143
3384,16.44095574,2.001744312,0.107620662
3385,16.44595524,2.001867792,0.107627301
3386,16.45095474,2.001303048,0.107596938
3387,16.45595424,3.00182553,0.161388469
3388,16.46095374,1.000390392,0.05378443
3389,16.46595324,2.000621142,0.107560276
3390,16.47095274,0,0
3391,16.47595224,2.000592639,0.107558744
3392,16.48095174,2.000095955,0.107532041
3393,16.48595124,1.001013153,0.053817911
3394,16.49095074,4.003687208,0.215252
3395,16.49595024,4.003642528,0.215249598
3396,16.50094974,4.003712815,0.215253377
3397,16.50594924,2.001283906,0.107595909
3398,16.51094874,0,0
3399,16.51594824,1.00103231,0.053818941
3400,16.52094774,0.000405016,2.1775E-05
3401,16.52594724,2.002303375,0.107650719
3402,16.53094674,1.000241744,0.053776438
3403,16.53594624,1.000154491,0.053771747
3404,16.54094574,1.00102113,0.05381834
3405,16.54594524,2.001754037,0.107621185
3406,16.55094474,3.002772766,0.161439396
3407,16.55594424,0.000118902,6.39258E-06
3408,16.56094374,1.000833498,0.053808253
3409,16.56594324,1.000209832,0.053774722
3410,16.57094274,1.00002122,0.053764582
3411,16.57594224,0.000264763,1.42346E-05
3412,16.58094174,3.002492863,0.161424347
3413,16.58594124,2.001132787,0.107587784
3414,16.59094074,1.000887843,0.053811174
3415,16.59594024,2.001746528,0.107620781
3416,16.60093974,1.000980645,0.053816164
3417,16.60593924,2.001911878,0.107629671
