Channel,Energy,Counts,CPS
2743,13.23627624,1.00134827,0.056711121
2744,13.24127574,3.002936288,0.170070583
2745,13.24627524,1.998452989,0.11318191
2746,13.25127474,2.998811075,0.169836953
2747,13.25627424,7.006655708,0.396820281
2748,13.26127374,4.004190382,0.226776371
2749,13.26627324,1.000456708,0.056660628
2750,13.27127274,0.999026152,0.056579609
2751,13.27627224,4.998148556,0.283068956
2752,13.28127174,2.997101871,0.169740152
2753,13.28627124,4.002810613,0.226698228
2754,13.29127074,3.002115661,0.170024107
2755,13.29627024,3.002015814,0.170018452
2756,13.30126974,2.999175719,0.169857604
2757,13.30626924,8.002881278,0.45324128
2758,13.31126874,5.004597393,0.283434184
2759,13.31626824,3.004557153,0.170162381
2760,13.32126774,3.004572276,0.170163237
2761,13.32626724,6.005291814,0.340108275
2762,13.33126674,8.003064063,0.453251632
2763,13.33626624,1.996648695,0.113079724
2764,13.34126574,4.003013874,0.22670974
2765,13.34626524,4.004276434,0.226781244
2766,13.35126474,3.001833054,0.170008102
2767,13.35626424,-1.25031E-05,-7.08112E-07
2768,13.36126374,3.00125672,0.169975461
2769,13.36626324,4.001684104,0.226634428
2770,13.37126274,4.00053418,0.226569303
2771,13.37626224,5.002208529,0.283298892
2772,13.38126174,1.999234872,0.113226192
2773,13.38626124,-1.20948E-05,-6.84988E-07
2774,13.39126074,8.006027341,0.453419456
2775,13.39626024,4.003509515,0.22673781
2776,13.40125974,5.003775576,0.283387641
2777,13.40625924,12.01132173,0.680258353
2778,13.41125874,3.003331016,0.170092939
2779,13.41625824,8.007071482,0.453478591
2780,13.42125774,5.004153411,0.28340904
2781,13.42625724,2.00042973,0.113293862
2782,13.43125674,5.004158689,0.283409338
2783,13.43625624,3.002306767,0.17003493
2784,13.44125574,4.002597002,0.22668613
2785,13.44625524,1.999218887,0.113225287
2786,13.45125474,6.001080611,0.339869775
2787,13.45625424,4.000658923,0.226576368
2788,13.46125374,1.00019276,0.056645679
2789,13.46625324,4.004169874,0.226775209
2790,13.47125274,4.004171243,0.226775287
2791,13.47625224,4.00379524,0.226753992
2792,13.48125174,3.002397057,0.170040044
2793,13.48625124,4.003797542,0.226754123
2794,13.49125074,2.002343087,0.113402225
2795,13.49625024,5.005129104,0.283464298
2796,13.50124974,1.001892738,0.056741957
2797,13.50624924,3.002628705,0.170053163
2798,13.51124874,6.004702921,0.340074923
2799,13.51624824,5.002466267,0.283313489
2800,13.52124774,-9.35568E-06,-5.29857E-07
2801,13.52624724,2.000385626,0.113291365
2802,13.53124674,4.003735247,0.226750594
2803,13.53624624,0.998897873,0.056572344
2804,13.54124574,1.999072031,0.11321697
2805,13.54624524,3.000737354,0.169946047
2806,13.55124474,0.997662841,0.056502398
2807,13.55624424,6.003427611,0.340002696
2808,13.56124374,3.00087495,0.16995384
2809,13.56624324,2.999109301,0.169853843
2810,13.57124274,1.99949535,0.113240944
2811,13.57624224,6.002755791,0.339964648
2812,13.58124174,3.000830649,0.169951331
2813,13.58624124,2.001983865,0.113381881
2814,13.59124074,1.001363141,0.056711964
2815,13.59624024,4.00191928,0.226647748
2816,13.60123974,1.999508153,0.113241669
2817,13.60623924,3.001460919,0.169987026
2818,13.61123874,5.002987731,0.283343022
2819,13.61623824,2.000692035,0.113308718
2820,13.62123774,5.002661211,0.283324529
2821,13.62623724,5.003021934,0.283344959
2822,13.63123674,3.00190477,0.170012163
2823,13.63623624,3.001628783,0.169996533
2824,13.64123574,1.00035058,0.056654617
2825,13.64623524,2.002746021,0.113425045
2826,13.65123474,5.005237958,0.283470463
2827,13.65623424,4.003674469,0.226747152
2828,13.66123374,2.00090537,0.1133208
2829,13.66623324,0.99909562,0.056583543
2830,13.67123274,1.99992515,0.113265286
2831,13.67623224,0.998647513,0.056558165
2832,13.68123174,4.00165248,0.226632637
2833,13.68623124,0.999519805,0.056607567
2834,13.69123074,1.998713187,0.113196646
2835,13.69623024,1.997002488,0.113099761
2836,13.70122974,4.001161471,0.226604829
2837,13.70622924,6.003451217,0.340004033
2838,13.71122874,1.998895798,0.113206989
2839,13.71622824,4.002625574,0.226687748
2840,13.72122774,2.002232927,0.113395986
2841,13.72622724,6.005914399,0.340143535
2842,13.73122674,5.003921724,0.283395918
2843,13.73622624,2.001417415,0.1133498
2844,13.74122574,4.002878207,0.226702056
2845,13.74622524,3.002289371,0.170033945
2846,13.75122474,4.81905E-05,2.72926E-06
2847,13.75622424,0.998539126,0.056552026
2848,13.76122374,5.00179211,0.283275308
2849,13.76622324,1.999145273,0.113221118
2850,13.77122274,1.998746408,0.113198528
2851,13.77622224,1.998564164,0.113188207
2852,13.78122174,5.002677245,0.283325437
2853,13.78622124,-6.3404E-06,-3.59087E-07
2854,13.79122074,3.000139553,0.169912191
2855,13.79622024,4.003636678,0.226745012
2856,13.80121974,1.001380198,0.05671293
2857,13.80621924,2.00137823,0.113347581
2858,13.81121874,2.001239407,0.113339718
2859,13.81621824,6.004953119,0.340089093
2860,13.82121774,2.001992397,0.113382364
2861,13.82621724,6.005308616,0.340109227
2862,13.83121674,3.001445962,0.169986179
2863,13.83621624,10.00806945,0.566804635
2864,13.84121574,0.999521232,0.056607648
2865,13.84621524,7.004934914,0.396722825
2866,13.85121474,2.001645188,0.1133627
2867,13.85621424,3.002439716,0.17004246
2868,13.86121374,3.001466828,0.169987361
2869,13.86621324,1.999500101,0.113241213
2870,13.87121274,4.001919432,0.226647756
2871,13.87621224,2.00190171,0.113377228
2872,13.88121174,4.001279329,0.226611504
2873,13.88621124,4.000351639,0.226558965
2874,13.89121074,3.000866254,0.169953347
2875,13.89621024,6.00493743,0.340088205
2876,13.90120974,5.004618592,0.283435385
2877,13.90620924,3.002186695,0.17002813
2878,13.91120874,7.004875951,0.396719485
2879,13.91620824,3.000958241,0.169958557
2880,13.92120774,0.000267257,1.5136E-05
2881,13.92620724,5.005142468,0.283465055
2882,13.93120674,3.001886493,0.170011128
2883,13.93620624,2.001342443,0.113345554
2884,13.94120574,2.000094148,0.113274857
2885,13.94620524,6.003224105,0.339991171
2886,13.95120474,1.000927564,0.056687295
2887,13.95620424,6.004664692,0.340072758
2888,13.96120374,6.003225504,0.33999125
2889,13.96620324,6.002968469,0.339976693
2890,13.97120274,1.001123669,0.056698401
2891,13.97620224,3.00271495,0.170058048
2892,13.98120174,3.002388022,0.170039532
2893,13.98620124,2.001869006,0.113375376
2894,13.99120074,3.001822319,0.170007494
2895,13.99620024,7.005615102,0.396761347
2896,14.00119974,5.003950953,0.283397573
2897,14.00619924,4.001810388,0.226641581
2898,14.01119874,0.997311314,0.056482489
2899,14.01619824,1.999861759,0.113261696
2900,14.02119774,2.001578633,0.11335893
2901,14.02619724,2.001590615,0.113359609
2902,14.03119674,-3.40703E-06,-1.92956E-07
2903,14.03619624,3.000473242,0.169931089
2904,14.04119574,3.001087176,0.169965859
2905,14.04619524,2.001186168,0.113336703
2906,14.05119474,3.00210036,0.170023241
2907,14.05619424,4.000352552,0.226559016
2908,14.06119374,1.996963593,0.113097559
2909,14.06619324,0.998726309,0.056562627
2910,14.07119274,-3.1479E-06,-1.7828E-07
2911,14.07619224,0.999664886,0.056615783
2912,14.08119174,0.99919743,0.056589309
2913,14.08619124,3.001766677,0.170004343
2914,14.09119074,1.999703617,0.113252739
2915,14.09619024,2.999971516,0.169902674
2916,14.10118974,0.99795742,0.056519081
2917,14.10618924,2.999770856,0.16989131
2918,14.11118874,4.001537825,0.226626144
2919,14.11618824,0.999072619,0.05658224
2920,14.12118774,3.002895669,0.170068283
2921,14.12618724,2.001877733,0.11337587
2922,14.13118674,2.001106991,0.113332219
2923,14.13618624,0.999986847,0.056634018
2924,14.14118574,3.003401746,0.170096944
2925,14.14618524,5.004818878,0.283446728
2926,14.15118474,1.000566431,0.056666842
2927,14.15618424,2.000806825,0.113315219
2928,14.16118374,3.001789557,0.170005638
2929,14.16618324,4.001553184,0.226627014
2930,14.17118274,1.999649479,0.113249673
2931,14.17618224,2.998749141,0.169833445
2932,14.18118174,-2.48556E-06,-1.40769E-07
2933,14.18618124,2.000544307,0.113300352
2934,14.19118074,6.004025442,0.340036554
2935,14.19618024,6.005277138,0.340107444
2936,14.20117974,3.002275351,0.170033151
2937,14.20617924,4.003675009,0.226747183
2938,14.21117874,-2.211E-06,-1.2522E-07
2939,14.21617824,3.002503215,0.170046056
2940,14.22117774,4.004774665,0.226809462
2941,14.22617724,0.000652042,3.69282E-05
2942,14.23117674,6.005198766,0.340103005
2943,14.23617624,0.999791808,0.056622971
2944,14.24117574,4.003157634,0.226717882
2945,14.24617524,1.00048612,0.056662294
2946,14.25117474,0.998989044,0.056577507
2947,14.25617424,3.000010356,0.169904874
2948,14.26117374,-1.93555E-06,-1.09619E-07
2949,14.26617324,3.001550864,0.16999212
2950,14.27117274,2.001423533,0.113350146
2951,14.27617224,-1.88102E-06,-1.06531E-07
2952,14.28117174,3.001446058,0.169986184
2953,14.28617124,-1.84956E-06,-1.04749E-07
2954,14.29117074,4.003886457,0.226759158
2955,14.29617024,2.002539981,0.113413376
2956,14.30116974,4.003977925,0.226764339
2957,14.30616924,2.000656606,0.113306712
2958,14.31116874,0.999196312,0.056589246
2959,14.31616824,2.000940388,0.113322783
2960,14.32116774,1.00101108,0.056692025
2961,14.32616724,0.000748689,4.24018E-05
2962,14.33116674,2.002427653,0.113407014
2963,14.33616624,1.000870612,0.056684069
2964,14.34116574,6.004177672,0.340045176
2965,14.34616524,3.000355178,0.169924403
2966,14.35116474,3.001088641,0.169965942
2967,14.35616424,2.00128758,0.113342447
2968,14.36116374,0.997652081,0.056501789
2969,14.36616324,1.999652767,0.113249859
2970,14.37116274,0.999438215,0.056602946
2971,14.37616224,0.997625926,0.056500307
2972,14.38116174,0.999324248,0.056596491
2973,14.38616124,5.004787788,0.283444967
2974,14.39116074,3.001804161,0.170006465
2975,14.39616024,1.999845665,0.113260784
2976,14.40115974,4.003641929,0.226745309
2977,14.40615924,5.003727769,0.283384933
2978,14.41115874,2.000402358,0.113292312
2979,14.41615824,4.001896594,0.226646463
2980,14.42115774,0.999944257,0.056631605
2981,14.42615724,1.99979687,0.113258021
2982,14.43115674,1.999356364,0.113233073
2983,14.43615624,3.002031797,0.170019358
2984,14.44115574,2.001521263,0.113355681
2985,14.44615524,2.001921299,0.113378337
2986,14.45115474,2.001958696,0.113380455
2987,14.45615424,0.99981919,0.056624522
2988,14.46115374,-1.06944E-06,-6.05677E-08
2989,14.46615324,2.000150948,0.113278074
2990,14.47115274,2.000241994,0.11328323
2991,14.47615224,-1.03789E-06,-5.87804E-08
2992,14.48115174,2.001357811,0.113346424
2993,14.48615124,2.00025786,0.113284129
2994,14.49115074,4.000095242,0.226544444
2995,14.49615024,3.001483802,0.169988322
2996,14.50114974,2.001251411,0.113340398
2997,14.50614924,3.001852276,0.17000919
2998,14.51114874,2.002650929,0.11341966
2999,14.51614824,4.004433837,0.226790159
3000,14.52114774,1.000739481,0.056676643
3001,14.52614724,6.004388229,0.340057101
3002,14.53114674,1.000523374,0.056664404
3003,14.53614624,1.000397108,0.056657253
3004,14.54114574,1.00056922,0.056667
3005,14.54614524,-7.85842E-07,-4.4506E-08
3006,14.55114474,0.999645906,0.056614708
3007,14.55614424,1.999848437,0.113260941
3008,14.56114374,3.001634721,0.169996869
3009,14.56614324,1.001224864,0.056704132
3010,14.57114274,2.000525068,0.113299262
3011,14.57614224,6.003863452,0.34002738
3012,14.58114174,2.000963239,0.113324078
3013,14.58614124,2.00140739,0.113349232
3014,14.59114074,2.001597235,0.113359984
3015,14.59614024,1.000639519,0.056670981
3016,14.60113974,2.000399098,0.113292128
3017,14.60613924,5.001204817,0.283242047
3018,14.61113874,0.998855037,0.056569918
3019,14.61613824,5.002295062,0.283303792
3020,14.62113774,0.998887497,0.056571756
3021,14.62613724,3.001441402,0.169985921
3022,14.63113674,4.002358485,0.226672622
3023,14.63613624,1.000329174,0.056653405
3024,14.64113574,3.002477259,0.170044586
3025,14.64613524,3.002697015,0.170057032
3026,14.65113474,0.999218817,0.05659052
3027,14.65613424,1.999225239,0.113225646
3028,14.66113374,3.003575794,0.170106801
3029,14.66613324,1.001646683,0.056728022
3030,14.67113274,2.001692891,0.113365401
3031,14.67613224,2.001321965,0.113344394
3032,14.68113174,4.003367365,0.22672976
3033,14.68613124,0.999938105,0.056631257
3034,14.69113074,2.001454197,0.113351883
3035,14.69613024,2.001962374,0.113380663
3036,14.70112974,2.000821633,0.113316058
3037,14.70612924,0.999459217,0.056604135
3038,14.71112874,3.001445946,0.169986178
3039,14.71612824,3.002286592,0.170033788
3040,14.72112774,3.002417374,0.170041195
3041,14.72612724,4.001781634,0.226639952
3042,14.73112674,2.00056166,0.113301334
3043,14.73612624,6.005099483,0.340097383
3044,14.74112574,3.001597228,0.169994746
3045,14.74612524,2.001513407,0.113355236
3046,14.75112474,1.000663234,0.056672325
3047,14.75612424,-2.20925E-07,-1.2512E-08
3048,14.76112374,3.001470101,0.169987546
3049,14.76612324,3.002252425,0.170031853
3050,14.77112274,-1.97467E-07,-1.11835E-08
3051,14.77612224,2.000721964,0.113310413
3052,14.78112174,2.000872075,0.113318915
3053,14.78612124,-1.83139E-07,-1.0372E-08
3054,14.79112074,2.001309272,0.113343675
3055,14.79612024,3.002860319,0.170066281
3056,14.80111974,-1.66219E-07,-9.41378E-09
3057,14.80611924,2.001429964,0.11335051
3058,14.81111874,2.001531648,0.113356269
3059,14.81611824,5.004177599,0.283410409
3060,14.82111774,3.002205877,0.170029217
3061,14.82611724,2.000069729,0.113273474
3062,14.83111674,0.999775018,0.056622021
3063,14.83611624,2.00147899,0.113353287
3064,14.84111574,2.00257201,0.11341519
3065,14.84611524,3.002485082,0.170045029
3066,14.85111474,4.002476675,0.226679316
3067,14.85611424,4.002653219,0.226689314
3068,14.86111374,5.002751393,0.283329637
3069,14.86611324,1.99996795,0.11326771
3070,14.87111274,2.001545458,0.113357051
3071,14.87611224,1.000780381,0.056678959
3072,14.88111174,0.997855459,0.056513307
3073,14.88611124,1.999016909,0.113213848
3074,14.89111074,3.002947519,0.170071219
3075,14.89611024,3.001105478,0.169966896
3076,14.90110974,0.999583201,0.056611157
3077,14.90610924,1.000704169,0.056674643
3078,14.91110874,3.002359334,0.170037908
3079,14.91610824,1.000209657,0.056646636
3080,14.92110774,2.000818944,0.113315906
3081,14.92610724,4.00320481,0.226720553
3082,14.93110674,0.997748558,0.056507253
3083,14.93610624,4.001199001,0.226606955
3084,14.94110574,0.000395539,2.24013E-05
3085,14.94610524,2.002092727,0.113388046
3086,14.95110474,5.00480235,0.283445792
3087,14.95610424,2.000353475,0.113289544
3088,14.96110374,0.99886804,0.056570654
3089,14.96610324,8.006837075,0.453465315
3090,14.97110274,1.000836709,0.056682149
3091,14.97610224,4.004795682,0.226810652
3092,14.98110174,1.001480645,0.056718618
3093,14.98610124,1.00084687,0.056682725
3094,14.99110074,2.001032276,0.113327988
3095,14.99610024,5.00314268,0.283351797
3096,15.00109974,1.000208861,0.056646591
3097,15.00609924,1.000822799,0.056681361
3098,15.01109874,2.001387126,0.113348084
3099,15.01609824,0.998663778,0.056559086
3100,15.02109774,3.000322099,0.169922529
3101,15.02609724,6.004881847,0.340085057
3102,15.03109674,1.001451663,0.056716977
3103,15.03609624,2.002409338,0.113405977
3104,15.04109574,2.00165421,0.113363211
3105,15.04609524,0.99910658,0.056584164
3106,15.05109474,5.003007921,0.283344165
3107,15.05609424,1.001547049,0.056722379
3108,15.06109374,0.001169319,6.62241E-05
3109,15.06609324,0,0
3110,15.07109274,0,0
3111,15.07609224,1.999852001,0.113261143
3112,15.08109174,6.003872043,0.340027867
3113,15.08609124,2.001473109,0.113352954
3114,15.09109074,1.00068055,0.056673305
3115,15.09609024,1.000858677,0.056683393
3116,15.10108974,0.99853805,0.056551965
3117,15.10608924,0.998149769,0.056529975
3118,15.11108874,1.000717396,0.056675392
3119,15.11608824,2.001878229,0.113375898
3120,15.12108774,4.002630503,0.226688028
3121,15.12608724,1.00061009,0.056669315
3122,15.13108674,4.003479981,0.226736138
3123,15.13608624,2.000809073,0.113315346
3124,15.14108574,0,0
3125,15.14608524,0.999384334,0.056599894
3126,15.15108474,1.000148743,0.056643186
3127,15.15608424,0,0
3128,15.16108374,2.001311824,0.11334382
3129,15.16608324,0.000116972,6.62469E-06
3130,15.17108274,2.000354156,0.113289582
3131,15.17608224,0.999015587,0.05657901
3132,15.18108174,0,0
3133,15.18608124,1.000589017,0.056668121
3134,15.19108074,1.00079365,0.056679711
3135,15.19608024,3.001612124,0.169995589
3136,15.20107974,3.002317479,0.170035537
3137,15.20607924,0.99994144,0.056631446
3138,15.21107874,0,0
3139,15.21607824,0,0
3140,15.22107774,2.23654E-05,1.26666E-06
3141,15.22607724,1.001238299,0.056704893
3142,15.23107674,1.000297147,0.056651591
3143,15.23607624,0,0
3144,15.24107574,1.000701072,0.056674467
3145,15.24607524,0,0
3146,15.25107474,0,0
3147,15.25607424,1.000857784,0.056683343
3148,15.26107374,0.999064283,0.056581768
3149,15.26607324,3.001063928,0.169964543
3150,15.27107274,3.002857524,0.170066122
3151,15.27607224,0.000540488,3.06104E-05
3152,15.28107174,1.000898092,0.056685626
3153,15.28607124,3.00172176,0.170001799
3154,15.29107074,1.000046661,0.056637405
3155,15.29607024,2.001441447,0.113351161
3156,15.30106974,3.003046355,0.170076817
3157,15.30606924,1.001609253,0.056725902
3158,15.31106874,4.003820469,0.226755421
3159,15.31606824,2.000944567,0.11332302
3160,15.32106774,1.999854556,0.113261288
3161,15.32606724,3.000692851,0.169943527
3162,15.33106674,1.000124742,0.056641827
3163,15.33606624,0,0
3164,15.34106574,0.99945273,0.056603768
3165,15.34606524,3.002400543,0.170040241
3166,15.35106474,0.999262853,0.056593014
3167,15.35606424,1.998457275,0.113182153
3168,15.36106374,0.998710868,0.056561753
3169,15.36606324,2.002333479,0.113401681
3170,15.37106274,2.001183553,0.113336555
3171,15.37606224,0.999245707,0.056592043
3172,15.38106174,1.000699073,0.056674354
3173,15.38606124,2.001569896,0.113358436
3174,15.39106074,0,0
3175,15.39606024,0,0
3176,15.40105974,1.002009756,0.056748584
3177,15.40605924,1.001543217,0.056722162
3178,15.41105874,2.00138659,0.113348054
3179,15.41605824,2.000638805,0.113305703
3180,15.42105774,2.000724028,0.11331053
3181,15.42605724,2.001212862,0.113338215
3182,15.43105674,1.000655831,0.056671905
3183,15.43605624,0.999059013,0.05658147
3184,15.44105574,4.001315454,0.22661355
3185,15.44605524,3.001562113,0.169992757
3186,15.45105474,0.99953461,0.056608405
3187,15.45605424,3.002097156,0.170023059
3188,15.46105374,2.002321973,0.113401029
3189,15.46605324,1.000721292,0.056675613
3190,15.47105274,0,0
3191,15.47605224,1.000661466,0.056672224
3192,15.48105174,2.000290189,0.11328596
3193,15.48605124,0.998493724,0.056549455
3194,15.49105074,2.000405919,0.113292514
3195,15.49605024,0.00024495,1.38727E-05
3196,15.50104974,2.00129553,0.113342897
3197,15.50604924,2.000449985,0.11329501
3198,15.51104874,2.001109095,0.113332338
3199,15.51604824,2.001261333,0.11334096
3200,15.52104774,3.001993397,0.170017183
3201,15.52604724,2.002229993,0.11339582
3202,15.53104674,1.001528793,0.056721345
3203,15.53604624,3.003175191,0.170084113
3204,15.54104574,1.001238115,0.056704883
3205,15.54604524,0,0
3206,15.55104474,1.000348619,0.056654506
3207,15.55604424,1.001105753,0.056697386
3208,15.56104374,1.001154525,0.056700149
3209,15.56604324,1.000984605,0.056690525
3210,15.57104274,0,0
3211,15.57604224,2.001047928,0.113328874
3212,15.58104174,0.999348971,0.056597892
3213,15.58604124,0.999396174,0.056600565
3214,15.59104074,2.001254652,0.113340582
3215,15.59604024,1.001324493,0.056709775
3216,15.60103974,0,0
3217,15.60603924,1.000461657,0.056660908
3218,15.61103874,1.001145347,0.056699629
3219,15.61603824,3.002735483,0.170059211
3220,15.62103774,0.000288491,1.63386E-05
3221,15.62603724,1.001505714,0.056720038
3222,15.63103674,3.003179555,0.170084361
3223,15.63603624,2.000752455,0.11331214
3224,15.64103574,0.999507453,0.056606867
3225,15.64603524,0,0
3226,15.65103474,0.998933038,0.056574335
3227,15.65603424,1.000075423,0.056639034
3228,15.66103374,2.001856579,0.113374672
3229,15.66603324,1.000390256,0.056656864
3230,15.67103274,0,0
3231,15.67603224,1.000088163,0.056639756
3232,15.68103174,1.000650482,0.056671602
3233,15.68603124,0,0
3234,15.69103074,3.001543385,0.169991696
3235,15.69603024,0,0
3236,15.70102974,1.001211647,0.056703384
3237,15.70602924,1.000324648,0.056653149
3238,15.71102874,3.002002518,0.170017699
3239,15.71602824,1.001147665,0.05669976
3240,15.72102774,0.000106962,6.05777E-06
3241,15.72602724,1.000480649,0.056661984
3242,15.73102674,0,0
3243,15.73602624,1.00118285,0.056701753
3244,15.74102574,1.000339987,0.056654018
3245,15.74602524,1.00007057,0.056638759
3246,15.75102474,1.001033942,0.056693319
3247,15.75602424,3.002872278,0.170066958
3248,15.76102374,3.002994081,0.170073856
3249,15.76602324,1.001270715,0.056706729
3250,15.77102274,1.000446442,0.056660047
3251,15.77602224,0,0
3252,15.78102174,2.001743554,0.113368271
3253,15.78602124,2.001901173,0.113377197
3254,15.79102074,1.001013771,0.056692177
3255,15.79602024,1.000839707,0.056682319
3256,15.80101974,2.001205356,0.11333779
3257,15.80601924,5.002576885,0.283319753
3258,15.81101874,3.001221343,0.169973458
3259,15.81601824,1.001061906,0.056694903
3260,15.82101774,1.00113584,0.05669909
3261,15.82601724,2.001941739,0.113379495
3262,15.83101674,1.000903476,0.056685931
3263,15.83601624,1.000985841,0.056690595
3264,15.84101574,3.002865103,0.170066552
3265,15.84601524,2.001502804,0.113354636
3266,15.85101474,4.002697486,0.226691821
3267,15.85601424,1.000363545,0.056655352
3268,15.86101374,3.002608166,0.170052
3269,15.86601324,0,0
3270,15.87101274,1.000040617,0.056637063
3271,15.87601224,0,0
3272,15.88101174,3.002010392,0.170018145
3273,15.88601124,0,0
3274,15.89101074,1.000369325,0.056655679
3275,15.89601024,0,0
3276,15.90100974,2.002050646,0.113385663
3277,15.90600924,0.000175123,9.91804E-06
3278,15.91100874,2.002094186,0.113388129
3279,15.91600824,1.001052309,0.05669436
3280,15.92100774,3.002669784,0.17005549
3281,15.92600724,3.002806822,0.170063251
3282,15.93100674,0.000294307,1.6668E-05
3283,15.93600624,2.002064875,0.113386469
3284,15.94100574,0,0
3285,15.94600524,1.000174957,0.056644671
3286,15.95100474,0,0
3287,15.95600424,1.0001294,0.056642091
3288,15.96100374,2.001911393,0.113377776
3289,15.96600324,1.88276E-05,1.0663E-06
3290,15.97100274,0,0
3291,15.97600224,0,0
3292,15.98100174,1.000178012,0.056644844
3293,15.98600124,1.000686002,0.056673614
3294,15.99100074,0,0
3295,15.99600024,1.001254099,0.056705788
3296,16.00099974,2.001439402,0.113351045
3297,16.00599924,2.001119112,0.113332905
3298,16.01099874,1.000916285,0.056686656
3299,16.01599824,1.000908378,0.056686208
3300,16.02099774,0.000154027,8.72329E-06
3301,16.02599724,1.000420758,0.056658592
3302,16.03099674,0.999547083,0.056609112
3303,16.03599624,0,0
3304,16.04099574,0,0
3305,16.04599524,0,0
3306,16.05099474,1.000189857,0.056645515
3307,16.05599424,2.001759003,0.113369146
3308,16.06099374,1.000864408,0.056683718
3309,16.06599324,1.000862622,0.056683617
3310,16.07099274,0.000145222,8.22462E-06
3311,16.07599224,0.000314919,1.78354E-05
3312,16.08099174,0.000419731,2.37713E-05
3313,16.08599124,1.001243206,0.056705171
3314,16.09099074,1.001168171,0.056700921
3315,16.09599024,3.002963408,0.170072119
3316,16.10098974,5.47794E-06,3.10242E-07
3317,16.10598924,2.001883744,0.11337621
3318,16.11098874,3.002827499,0.170064422
3319,16.11598824,1.46854E-06,8.31703E-08
3320,16.12098774,3.00260641,0.170051901
3321,16.12598724,2.00109064,0.113331293
3322,16.13098674,1.000018074,0.056635786
3323,16.13598624,0,0
3324,16.14098574,3.001922244,0.170013153
3325,16.14598524,0.00018291,1.0359E-05
3326,16.15098474,1.000272009,0.056650168
3327,16.15598424,1.00005515,0.056637886
3328,16.16098374,2.001766696,0.113369581
3329,16.16598324,2.001786091,0.11337068
3330,16.17098274,1.001034724,0.056693364
3331,16.17598224,3.002959276,0.170071885
3332,16.18098174,1.00120344,0.056702919
3333,16.18598124,1.000411885,0.056658089
3334,16.19098074,0,0
3335,16.19598024,1.001034257,0.056693337
3336,16.20097974,0.000164863,9.33697E-06
3337,16.20597924,3.002635573,0.170053552
3338,16.21097874,2.001738672,0.113367994
3339,16.21597824,1.000856783,0.056683286
3340,16.22097774,2.001106653,0.1133322
3341,16.22597724,1.000180816,0.056645003
3342,16.23097674,0.000314635,1.78193E-05
3343,16.23597624,3.002833709,0.170064774
3344,16.24097574,2.001731535,0.11336759
3345,16.24597524,0,0
3346,16.25097474,2.001874634,0.113375694
3347,16.25597424,0.000159808,9.05067E-06
3348,16.26097374,3.15664E-05,1.78776E-06
3349,16.26597324,0.000149747,8.4809E-06
3350,16.27097274,1.000395707,0.056657173
3351,16.27597224,1.000013304,0.056635516
3352,16.28097174,1.000858556,0.056683387
3353,16.28597124,1.001012689,0.056692116
3354,16.29097074,0.000183207,1.03759E-05
3355,16.29597024,1.000396694,0.056657229
3356,16.30096974,1.000240508,0.056648384
3357,16.30596924,2.001751211,0.113368704
3358,16.31096874,0,0
3359,16.31596824,1.001132927,0.056698925
3360,16.32096774,2.002118925,0.11338953
3361,16.32596724,1.000901222,0.056685803
3362,16.33096674,1.000232462,0.056647928
3363,16.33596624,0,0
3364,16.34096574,1.000391854,0.056656955
3365,16.34596524,0,0
3366,16.35096474,3.002896514,0.170068331
3367,16.35596424,2.00210604,0.1133888
3368,16.36096374,2.00112431,0.1133332
3369,16.36596324,2.000897448,0.113320352
3370,16.37096274,1.00089105,0.056685227
3371,16.37596224,1.001163034,0.056700631
3372,16.38096174,1.00124677,0.056705373
3373,16.38596124,0.000143168,8.10831E-06
3374,16.39096074,1.001034425,0.056693347
3375,16.39596024,0,0
3376,16.40095974,4.002030876,0.226654068
3377,16.40595924,0.000287145,1.62624E-05
3378,16.41095874,0.000340075,1.92601E-05
3379,16.41595824,0,0
3380,16.42095774,1.000225428,0.056647529
3381,16.42595724,0,0
3382,16.43095674,1.000839596,0.056682313
3383,16.43595624,1.000878291,0.056684504
3384,16.44095574,0,0
3385,16.44595524,1.000755503,0.05667755
3386,16.45095474,1.000230564,0.05664782
3387,16.45595424,1.000152871,0.05664342
3388,16.46095374,1.001051846,0.056694333
3389,16.46595324,0.000138474,7.84246E-06
3390,16.47095274,1.001168865,0.056700961
3391,16.47595224,2.001946595,0.11337977
3392,16.48095174,1.50246E-05,8.50915E-07
3393,16.48595124,0.999722962,0.056619072
3394,16.49095074,0.999512593,0.056607158
3395,16.49595024,0.0003295,1.86611E-05
3396,16.50094974,1.000554609,0.056666173
3397,16.50594924,1.00021807,0.056647113
3398,16.51094874,1.00098959,0.056690808
3399,16.51594824,0,0
3400,16.52094774,1.000067284,0.056638573
3401,16.52594724,1.000894749,0.056685436
3402,16.53094674,1.001154073,0.056700123
3403,16.53594624,1.000580672,0.056667649
3404,16.54094574,0,0
3405,16.54594524,0,0
3406,16.55094474,1.000422436,0.056658687
3407,16.55594424,0,0
3408,16.56094374,1.000348259,0.056654486
3409,16.56594324,0.000159739,9.04678E-06
3410,16.57094274,2.001726282,0.113367292
3411,16.57594224,1.000801425,0.056680151
3412,16.58094174,1.000978438,0.056690176
3413,16.58594124,0.000182576,1.03402E-05
3414,16.59094074,0,0
3415,16.59594024,1.000198446,0.056646001
3416,16.60093974,1.00053065,0.056664816
3417,16.60593924,1.000544673,0.05666561
